vrai_hop;rdrg;SI;N;total;p5;p25;p50;p75;p95
0;500;1;172;78522;25.05;80.02;190.69;486.71;2274.4
0;500;2;431;208403;19.51;126.55;320.5;604.79;1604.48
0;500;3;319;233044;72.4;303.96;524;939.77;1983.09
0;500;4;68;81961;158.46;424.12;984.67;1714.4;2934.35
0;501;1;1929;359312;16.7;57.8;114.24;255.25;597.3
0;501;2;1398;374236;25.05;86.56;182.45;347.23;807.39
0;501;3;448;232610;44.82;171.47;386.35;679;1518.83
0;501;4;68;93544;91.84;503.79;870.35;1798.32;4108.96
0;510;1;771;1139169;796.65;929.9;1359.37;1882.06;2609.29
0;510;2;685;1352708;825.2;1362.05;1892.16;2379.19;3555.28
0;510;3;147;413248;1131.96;2026.51;2764.39;3374.26;4862.9
0;510;4;146;576358;1828.29;2591.56;3667.13;4834.45;7257.29
0;511;1;144;169296;472.88;676.33;905.65;1303.7;2816.57
0;511;2;273;504728;580.44;948.88;1566.46;2594.51;3926.13
0;511;3;74;210046;583.27;1553.27;2992.26;4019.86;5388.66
0;511;4;41;184961;1534.3;2677.21;3860.41;5154.85;10705.43
0;512;1;399;434443;569.35;840.18;945.05;1240.99;1928.93
0;512;2;281;371008;612.57;931.36;1072.11;1721.67;2376.95
0;512;3;41;92289;986.92;1458.35;2157.58;2798.27;3458.55
0;512;4;8;39129;1696.83;2342.19;2730.25;6771.71;13743.53
0;513;1;17025;12642834;414.18;573.66;774.49;862.2;1075.62
0;513;2;4737;4016303;477.78;664.22;818.31;949.34;1343.89
0;513;3;262;341834;485.93;827.2;1103.44;1552.84;2863.94
0;513;4;51;147371;936.34;1556.46;2406.14;3852.75;5631.24
0;514;1;7847;3962354;304.22;431.9;451.15;542.14;851.02
0;514;2;1299;776519;414.18;446.06;485.38;682.81;1050.97
0;514;3;129;107522;309.72;562.86;707.94;901.15;1767.82
0;514;4;8;31201;748.79;1386.95;3936.55;6144.26;7516.42
0;515;1;1213;442615;131.32;166.39;284.99;447.48;846.14
0;515;2;377;208746;125.59;224.63;395.44;670.43;1694.91
0;515;3;54;63257;146.02;553.93;1000.79;1628.86;2829.72
0;515;4;2;5237;1984.18;1984.18;2618.57;3252.96;3252.96
0;516;1;1097;395830;139.7;284.99;311.17;418.76;648.67
0;516;2;296;156719;211.54;302.2;425.46;684.04;1129.52
0;516;3;50;54476;269.74;491.6;781.27;1315.89;2934.41
0;516;4;7;13771;304.22;669.45;1763.84;2603.92;4903.06
0;517;1;1005;295020;114.43;193.92;234.41;373.94;610.07
0;517;2;373;148399;142.52;206.05;288.56;432.95;1122.87
0;517;3;48;46568;212.98;471.87;831.87;1342.36;2599.08
0;517;4;11;22025;235.78;698.24;1369.92;2541.07;6231.71
0;518;1;524;460783;146.4;400.63;599.61;1696.04;2078.62
0;518;2;310;351456;167.79;536.7;886.55;1791.68;2153.27
0;518;3;85;152809;391.74;868.06;1453.46;2129.4;4388.22
0;518;4;17;58813;527.22;1966.77;2862.99;3929.62;10823.06
0;530;1;99;49135;8.35;120.08;301.27;595.48;2107.11
0;530;2;361;164780;22.46;141.28;299.33;545.58;1696.04
0;530;3;425;309611;58.37;219.6;460.9;936.49;2141.54
0;530;4;94;98185;177.07;445.18;822.01;1365.27;2441.44
0;531;1;640;92442;16.7;38.83;88.6;198.24;419.39
0;531;2;263;72838;17.12;72.82;193.71;354.21;813.56
0;531;3;58;27236;95.68;218.13;401.62;642.49;1161.72
0;531;4;6;9019;361.83;400.2;1015.25;1320.58;4905.42
0;532;1;1412;286007;8.35;38.83;143.71;298.26;579.56
0;532;2;506;150630;12.28;68.49;200.79;421.18;875.5
0;532;3;87;39580;32.79;137.4;291.91;648.63;1403.52
0;532;4;8;7222;8.35;68.58;873.83;1325.92;2677.01
0;540;1;10590;9671567;670.86;753.68;838.75;989.53;1392.3
0;540;2;9656;10000722;693;787.01;914.67;1212.02;1674.28
0;540;3;3233;4385814;721.37;917.1;1229.88;1564.57;2541.68
0;540;4;137;326599;902.31;1390.5;1832.83;2748.71;6147.29
0;541;1;103;87809;222.29;763.9;868.03;1014.62;1321.91
0;541;2;174;146490;469.95;652.24;809.92;1005.68;1294.89
0;541;3;90;84166;297.14;672.8;810.45;1089.56;1646.32
0;541;4;8;19185;610.46;951.77;2080.91;2728.92;7051.06
0;542;1;112;72168;433.93;515.61;653.47;709.06;883.67
0;542;2;189;139747;428.22;618.87;675.59;800.47;1259.15
0;542;3;73;101703;503.56;736.55;1025.49;1773.35;3252.5
0;542;4;6;16523;670.69;2190.09;2544.49;2981.42;5591.76
0;543;1;224;60254;114.43;169.48;204.56;325.37;595.35
0;543;2;167;69910;89.11;169.48;292.22;651.52;1091.96
0;543;3;42;31134;140.37;235.61;425.37;1220.41;2287.13
0;543;4;9;30474;169.48;1323.47;1891.92;4118.19;9815.31
0;544;1;1556;399146;114.43;169.48;200.57;310.48;538.78
0;544;2;437;140814;114.43;169.48;238.01;390.87;842.56
0;544;3;30;13799;169.48;246.08;402.09;620.09;1026.32
0;544;4;3;3211;122.78;122.78;340.62;2747.43;2747.43
0;560;1;49543;30564148;445.97;489.28;638.65;675.7;828.73
0;560;2;37611;25517099;447.99;564.09;654.15;729.65;1060.41
0;560;3;6840;5541375;458.97;637.39;710.81;874.73;1456.18
0;560;4;60;81041;616.29;790.53;1002.9;1548.5;2771.91
0;561;1;672;76423;8.35;25.05;49.64;115.76;467.93
0;561;2;617;87931;8.35;31.09;67.1;168.53;590.95
0;561;3;108;34374;16.7;48.72;204.7;484.88;1040.37
0;561;4;13;10210;48.56;289.36;701.84;1277.35;1722.99
0;562;1;1061;630531;30.48;498.07;569.64;795.22;991.12
0;562;2;310;215996;193.14;540.51;638.17;900.15;1115.97
0;562;3;34;28478;451.34;591.77;726.67;955.12;1479.12
0;562;4;1;1324;1324.24;1324.24;1324.24;1324.24;1324.24
0;563;1;5158;947322;8.35;63.48;119.93;220.62;571.52
0;563;2;1163;366465;21.9;101.01;198.98;365.07;999.35
0;563;3;383;178861;33.4;137.41;280.22;467.64;1808.64
0;563;4;2;1487;430.54;430.54;743.6;1056.67;1056.67
0;564;1;772;161101;8.35;43.9;129.34;295.71;671.91
0;564;2;205;74906;12.28;102.08;298.93;537.48;948.13
0;564;3;36;21143;34.2;302.47;550.75;734.78;1659.6
0;564;4;2;580;189.43;189.43;289.81;390.2;390.2
0;565;1;802;55715;8.35;8.35;64.53;80.7;184.83
0;565;2;66;6903;7.3;12.28;67.12;108.79;402.61
0;565;3;10;3630;37.57;125.89;250.37;475.28;1308.47
0;566;1;5271;751124;8.35;33.4;69.51;146.02;548.66
0;566;2;4500;996493;16.7;64.53;142.5;246.65;765.79
0;566;3;900;347885;25.05;108.79;206.78;423.15;1470.84
0;566;4;18;30759;139.76;467.01;920.85;1650.06;9844.7
0;580;1;95;44638;94.25;241.36;346.27;624.11;1260.97
0;580;2;106;61194;116.42;210.99;390.19;724.66;1599.15
0;580;3;47;31294;179.24;273.4;523.18;918.3;1597.32
0;580;4;15;16646;179.93;576.36;1002.79;1754.83;2266.05
0;581;1;14;8309;83.1;289.56;571.93;1005.58;1239.55
0;581;2;8;6004;166.86;427.61;608.21;1134.83;1495.38
0;581;3;9;11667;572.87;680.37;1084.46;1569.33;3421.57
0;581;4;1;966;965.55;965.55;965.55;965.55;965.55
0;582;4;1;34556;34556.16;34556.16;34556.16;34556.16;34556.16
0;583;2;3;42480;8090.52;8090.52;8805.14;25584.07;25584.07
0;583;4;6;119841;3919.59;15729.08;19652.25;26560.59;34327.62
0;590;4;18;252047;6542.72;8206.02;14109.38;16917.92;24032.05
0;591;1;4;394;8.35;55.2;119.1;141.91;147.68
0;591;2;5;1422;8.35;104.44;123.28;410.73;775.51
0;591;3;7;25609;510.61;878.56;1924.58;4934.54;11989.36
0;591;4;55;552034;1164.37;2812.73;9397.91;13942.52;25587.27
0;592;4;30;444212;5379.58;11423.84;15038.5;18297.38;23152.25
0;593;1;6;39623;282.45;936.66;4937.88;6279.19;22249.41
0;593;2;13;49196;1239.27;2474.45;3812.07;4545.54;8051.57
0;593;3;28;184043;1424.66;5368.55;6302.22;8015.56;10492.38
0;593;4;111;964358;1542.72;5811.65;8422.84;11081.37;17698.65
0;600;2;1;4329;4328.52;4328.52;4328.52;4328.52;4328.52
0;600;3;2;15264;6676.76;6676.76;7631.95;8587.14;8587.14
0;600;4;33;406858;5297.42;8746.72;11670.12;14842.54;21803.85
0;601;1;4;7274;1031.19;1539.93;2052.65;2096.99;2137.34
0;601;2;19;48321;705.16;1663.04;2382.12;3255.83;5960.88
0;601;3;34;122542;799.36;1948.51;3309.85;4989.87;7327.67
0;601;4;61;405877;2664.82;3878.74;5927.32;9045.65;12546.64
0;602;1;10;20834;194.06;1328.94;2174.69;3088.52;3649.76
0;602;2;43;155637;1570.19;2504.26;3277.24;4324.31;7571.96
0;602;3;85;401659;1829.3;3077.08;4584.86;5962.8;8692.93
0;602;4;69;493749;2523.77;5279.75;6970.05;8465.07;12394.67
0;603;1;75;96802;14.63;545.14;1168.36;1856.78;3053.37
0;603;2;126;291687;522.68;1200.92;1872.73;3176.49;4974.42
0;603;3;54;177966;671.25;2012.68;3237.49;4741.8;6142.61
0;603;4;21;128097;1644.36;3354.66;5911.8;8152.27;11462.52
0;610;2;4;14641;2809.65;2971.68;3214.33;4348.64;5402.34
0;610;3;2;13222;5881.21;5881.21;6611.22;7341.23;7341.23
0;610;4;29;295265;2642.5;4202.21;8035.36;12980.12;26006.88
0;611;1;18;20392;131.52;682.14;1154.73;1413.14;2493.5
0;611;2;49;105490;588.53;1321.35;1874.23;2329.71;5756.17
0;611;3;55;157176;418.12;1639.79;2463.22;3671.08;6104.77
0;611;4;34;152163;679.81;2686.74;3867.36;5697.51;10169.33
0;612;1;34;49523;135.86;954.15;1363.29;1793.61;4140.63
0;612;2;63;136825;715.1;1541.98;2044.53;2782.43;4262.55
0;612;3;77;275251;1438.13;2479.3;3388.01;4553.75;6401.47
0;612;4;30;144419;953.81;3140.73;5113.1;5933.54;8878.07
0;613;1;8;10518;148.48;459.84;1304.28;2038.45;2764.1
0;613;2;28;66562;191.65;1140.9;2397.88;3244.61;4796.27
0;613;3;19;48292;198.85;1304.49;2512.32;3481.25;5075.42
0;613;4;3;7773;1638.58;1638.58;2007.72;4127.15;4127.15
0;614;1;281;309593;92.32;535.62;954.37;1536.58;2623.59
0;614;2;203;371108;334.42;926.82;1612.37;2484.28;4316.68
0;614;3;77;187438;676.3;1273.92;2091.43;3221.93;5104.44
0;614;4;16;56633;961.37;2249.61;3615.37;4707.08;7109.3
0;620;1;1;2508;2507.61;2507.61;2507.61;2507.61;2507.61
0;620;2;6;28402;2734.73;3691.53;4753.72;5940.61;6528.14
0;620;3;6;41483;1587.97;3694.57;6237.13;11540.31;12186.37
0;620;4;45;460931;2899.87;5840.42;9057.77;13640.36;21182.86
0;621;1;29;29722;82.62;313.58;613.87;1214.89;3819.77
0;621;2;54;83156;253.1;762.8;1409.58;2097.59;3495.71
0;621;3;45;126889;659.23;1665.41;2644;3401.72;5521.06
0;621;4;31;118799;1265.06;2719.18;3631.14;4654.79;6581.1
0;622;1;28;30751;206.63;527.87;835.26;1582.96;2690.19
0;622;2;51;97534;354.26;780.31;2058.61;2650.11;3803.99
0;622;3;47;123184;1129.1;1698.26;2193.67;3227.43;6367.3
